"","V1","V2"
"8349",0.634962891469438,-0.317655661187801
"8350",0.654873563647842,-0.308820118132362
"8351",0.824633775411105,-0.310748228667988
"8352",0.881369037251784,-0.302479676284308
"8353",0.790652213510088,-0.307594538041521
"8354",0.748300999115477,-0.307579385349598
"8355",0.737000113383185,-0.31126260271911
"8356",0.780580901538108,-0.322193007976557
"8357",0.801668977782743,-0.319949369209723
"8358",0.708835495954834,-0.309169848198504
"8359",0.60096846746452,-0.29652873688812
"8360",0.63557061833526,-0.295765303218662
"8361",0.745116811088878,-0.300932839485412
"8362",0.837311355227271,-0.300954703734014
"8363",0.823533498203385,-0.313135318024657
"8364",0.750561583725121,-0.303773618502343
"8365",0.728260836381135,-0.308400491853496
"8366",0.676206436404805,-0.302842726286712
"8367",0.571138606689298,-0.303458554564911
"8368",0.6969729914618,-0.303975433744207
"8369",0.683065712826302,-0.297212499342249
"8370",0.721906167292587,-0.295736307145425
"8371",0.631206057596285,-0.29791977321437
"8372",0.73159682687032,-0.298816577375313
"8373",0.779019591109065,-0.298765473588227
"8374",0.63850333451987,-0.28939538681506
"8375",0.772630589608785,-0.305184131137516
"8376",0.899751263787011,-0.296909961286571
"8377",0.868458667351269,-0.297896058131193
"8378",0.975199620696145,-0.313807674216134
"8379",0.941296490508561,-0.321413066499533
"8380",0.879216787259811,-0.320183623413654
"8381",0.883188421234764,-0.313563442297213
"8382",0.728094177841224,-0.304795047793195
"8383",0.699747724740879,-0.298739188751655
"8384",0.71430549806354,-0.289520544933083
"8385",0.700670814498998,-0.289562334116283
"8386",0.708051324219215,-0.293970601139417
"8387",0.704051530283859,-0.309054890898987
"8388",0.707134826128536,-0.30795136380065
"8389",0.691975329165015,-0.31006362198626
"8390",0.624451696152097,-0.299231522548369
"8391",0.669669074429044,-0.294339787828823
"8392",0.516122718515058,-0.286108492264112
"8393",0.563425045843572,-0.296446742853477
"8394",0.519491683418694,-0.295541032866379
"8395",0.475316705779254,-0.288981972070849
"8396",0.407104068371595,-0.286350758415757
"8397",0.43064305380149,-0.299939729484895
"8398",0.423048807980689,-0.312505534877475
"8399",0.449726695806373,-0.31922404922299
"8400",0.574312630762127,-0.317393431700776
"8401",0.664256273341887,-0.302326408011521
"8402",0.723300496484661,-0.304728152198261
"8403",0.783126173127605,-0.294349068550897
"8404",0.714319018328609,-0.297236670931624
"8405",0.731730992238569,-0.285251979272065
"8406",0.796998907923777,-0.281661580520996
"8407",0.854834579332756,-0.284868008284677
"8408",0.844297392506348,-0.282210010260909
"8409",0.803762173451589,-0.280116704359046
"8410",0.641811945595271,-0.268818274849729
"8411",0.631624873409398,-0.265504745508857
"8412",0.650421410286952,-0.280738561738196
"8413",0.665116705831035,-0.285530246500875
"8414",0.688924505881585,-0.296671598899531
"8415",0.660354861525169,-0.293191353042084
"8416",0.7356736251364,-0.286261686939702
"8417",0.639431642872742,-0.269991349788083
"8418",0.615891699637822,-0.267840151613475
"8419",0.610566588646559,-0.265479948520856
"8420",0.446733823788448,-0.269941893405788
"8421",0.415976929402829,-0.267864636013378
"8422",0.406605720151549,-0.27668304464607
"8423",0.436837010525109,-0.293318917765129
"8424",0.328978387061911,-0.293668138561118
"8425",0.397663752232995,-0.286714711034598
"8426",0.475491756044736,-0.293595777889722
"8427",0.568156763780871,-0.308171150409045
"8428",0.562599212505939,-0.306549593077863
"8429",0.453881125488168,-0.307291812412599
"8430",0.495046245908119,-0.313797844874387
"8431",0.509776995580903,-0.310472914183365
"8432",0.49959148989241,-0.303561175364893
"8433",0.537784559097977,-0.299474167889206
"8434",0.490967709397749,-0.294244084561869
"8435",0.470850855178173,-0.295806995429366
"8436",0.464112205026937,-0.303620472769422
"8437",0.482801256451583,-0.293284245768389
"8438",0.4401394674052,-0.28011630128266
"8439",0.434412942965464,-0.289349080597059
"8440",0.330601949838868,-0.291079601361093
"8441",0.408883050928979,-0.289452337251633
"8442",0.470761967357067,-0.285972979155328
"8443",0.402030681534565,-0.271205208630908
"8444",0.334468749835653,-0.273336750169114
"8445",0.304357384797878,-0.268837735248484
"8446",0.386497735465359,-0.280362465267132
"8447",0.410486428664347,-0.281495229218135
"8448",0.464876879856331,-0.284997503335769
"8449",0.506713865218667,-0.292811240687525
"8450",0.430573873927942,-0.285476925357604
"8451",0.466628133709689,-0.28727829218983
"8452",0.553899026084782,-0.286010682392188
"8453",0.524723875159227,-0.277243532646392
"8454",0.55576529183046,-0.267194081813828
"8455",0.447209978863989,-0.26879186584028
"8456",0.419685818445001,-0.271606681306926
"8457",0.557657311753495,-0.275351940527257
"8458",0.471882064605387,-0.284743003465652
"8459",0.535423905801181,-0.286468867559401
"8460",0.455705474039486,-0.28328827195182
"8461",0.616672236264713,-0.282843425016204
"8462",0.613411320427924,-0.293415197759009
"8463",0.672500913637412,-0.293446257069406
"8464",0.707868076267527,-0.299755331548075
"8465",0.571544676742318,-0.291477288775085
"8466",0.668121880643237,-0.284586446620506
"8467",0.679795429803989,-0.299401523131546
"8468",0.739502179687103,-0.302275658868305
"8469",0.736115421856034,-0.295828018712674
"8470",0.647490181741634,-0.297749139302456
"8471",0.696398755567933,-0.311030694854483
"8472",0.72850290184869,-0.310992941547256
"8473",0.797117493653876,-0.3070723048596
"8474",0.936614444044244,-0.305388943774686
"8475",0.877046055090099,-0.310118895911517
"8476",0.81613511369572,-0.309801957311616
"8477",0.863659711923195,-0.315765450143419
"8478",0.860193354912676,-0.309908865018356
"8479",0.856961992475769,-0.299045187508198
"8480",0.813649111959009,-0.297404346760273
"8481",0.812373111779798,-0.290349777881153
"8482",0.755129090639757,-0.287910272578524
"8483",0.774499626045593,-0.29619748893048
"8484",0.732724680945742,-0.282567533118459
"8485",0.74576013933923,-0.281294420101289
"8486",0.729008806860171,-0.268321769781112
"8487",0.736604307881272,-0.270504751221591
"8488",0.786914291365411,-0.26808251747803
"8489",0.864084595440318,-0.27386888475468
"8490",0.832015555026168,-0.268947194020214
"8491",0.78635702196824,-0.273691310604064
"8492",0.705229733608565,-0.280446549699658
"8493",0.741135110752697,-0.27192310495278
"8494",0.624735807130193,-0.271314622551036
"8495",0.503956164141472,-0.270272522864127
"8496",0.591400275785728,-0.270140865113171
"8497",0.612763552619362,-0.28539249176143
"8498",0.646252778862766,-0.271625989950435
"8499",0.630356744472895,-0.270960857717951
"8500",0.578151121117945,-0.278194068776958
"8501",0.559041651974269,-0.278806514237082
"8502",0.527632420164011,-0.265424499259884
"8503",0.613965446747939,-0.266828750216398
"8504",0.615117193067149,-0.269841103181363
"8505",0.583737330544147,-0.260594011040406
"8506",0.65632083343421,-0.258712473447131
"8507",0.690205333838155,-0.253193650519025
"8508",0.661079141895807,-0.252107621566651
"8509",0.542207951834008,-0.255237698906555
"8510",0.514806766873994,-0.268747628412337
"8511",0.538680124889495,-0.272041895178492
"8512",0.50203228840766,-0.267563664290095
"8513",0.453652773794448,-0.272693297713718
"8514",0.496322430883599,-0.265465451663902
"8515",0.466438184199979,-0.258227173050119
"8516",0.561271142167167,-0.260874871774382
"8517",0.695555597665185,-0.269125819653856
"8518",0.65962400023598,-0.268077793684022
"8519",0.631828566572477,-0.276797411786734
"8520",0.634637461210065,-0.27164109354539
"8521",0.734457861074871,-0.266289374461618
"8522",0.704838212302563,-0.257455489460294
"8523",0.716131291833108,-0.266257923885633
"8524",0.7379072934152,-0.269982414195655
"8525",0.84637316297532,-0.274259701784941
"8526",0.831268248452533,-0.287007146303346
"8527",0.818922861339258,-0.273522354215909
"8528",0.805221013904997,-0.269226985839917
"8529",0.924062316809503,-0.277214630499927
"8530",0.897730157381873,-0.284511199000007
"8531",0.833794786172828,-0.288153435086229
"8532",0.749658563706226,-0.29997966997945
"8533",0.723053924656891,-0.286790980211652
"8534",0.65719750653389,-0.274515872092755
"8535",0.639139050662569,-0.278657830727246
"8536",0.694985097924558,-0.294206953943888
"8537",0.64605910540534,-0.304397417878567
"8538",0.609390519368028,-0.300397232892106
"8539",0.576635793282061,-0.296070187605611
"8540",0.554769371632291,-0.289625428613325
"8541",0.552111092502759,-0.289158275213312
"8542",0.66688322050349,-0.277267912537207
"8543",0.727999667921931,-0.271815080751456
"8544",0.637469172910732,-0.291211071136809
"8545",0.619558047255422,-0.280509756118536
"8546",0.626641665086067,-0.287440817838628
"8547",0.59231747617284,-0.288651565861831
"8548",0.598888337807787,-0.284630543820917
"8549",0.559488503813627,-0.274398410481275
"8550",0.619862792602491,-0.289765146147109
"8551",0.461755098690334,-0.288702387493903
"8552",0.365209379284016,-0.279122730639351
"8553",0.576631826042953,-0.277645212568296
"8554",0.60919975555815,-0.283488647417972
"8555",0.720968607101408,-0.282725911654576
"8556",0.751902416493858,-0.295424380932631
"8557",0.695464915169874,-0.291282348174302
"8558",0.857525534976092,-0.30316382477568
"8559",0.693500763495008,-0.301959467690128
"8560",0.671306100880995,-0.308947343664121
"8561",0.767274260638552,-0.312838206525282
"8562",0.76362945818929,-0.314896064064679
"8563",0.74717574455816,-0.306072860130959
"8564",0.64176984763271,-0.302628620252185
"8565",0.680621086217523,-0.297242944211146
"8566",0.599290555865988,-0.293865257072602
"8567",0.641771703338127,-0.284639013059276
"8568",0.692747691635522,-0.292507969941764
"8569",0.726757403465713,-0.297433261984348
"8570",0.841101509410743,-0.283905133321376
"8571",0.755126202062644,-0.290763298424199
"8572",0.806975094633346,-0.293255548768285
"8573",0.752803984593983,-0.283929027170883
"8574",0.777697951293894,-0.285262754501398
"8575",0.802498920781862,-0.278469047190343
"8576",0.788344973882866,-0.287465364674106
"8577",0.893275875393965,-0.291098350853379
"8578",0.850442843551255,-0.294254848089807
"8579",0.853862329629353,-0.30154622490874
"8580",0.926228677582489,-0.308974020755593
"8581",0.957316886004651,-0.305382978988996
"8582",0.996067288263103,-0.313135803656823
"8583",0.983665524273003,-0.319833111414476
"8584",0.864474560652621,-0.317068351645588
"8585",0.813537263407402,-0.313751183587876
"8586",0.585584144955913,-0.315511057241078
"8587",0.544138871002221,-0.297773592298606
"8588",0.539241717446262,-0.290221116246198
"8589",0.640355118075485,-0.281260729455626
"8590",0.683041963070207,-0.278896078218049
"8591",0.59962600702122,-0.273947837941119
"8592",0.548593689380137,-0.266098276539877
"8593",0.524011237319376,-0.262800289289333
"8594",0.471447335512434,-0.265583756623601
"8595",0.577939032080364,-0.268345943744996
"8596",0.596151175847215,-0.275538017970926
"8597",0.590954880634923,-0.282080815508426
"8598",0.654212319490703,-0.272183791825645
"8599",0.628573167366555,-0.27402788938875
"8600",0.706593102529074,-0.273435362109291
"8601",0.74741627273109,-0.273806123618232
"8602",0.815764990975867,-0.286578211415708
"8603",0.729586575088138,-0.287816103458925
"8604",0.706102114344512,-0.281836117279956
"8605",0.691486394280678,-0.270882516552326
"8606",0.627762680746813,-0.282034690526012
"8607",0.663499471082927,-0.281420918545717
"8608",0.596466186460793,-0.284259887291439
"8609",0.647102281715556,-0.274950692319215
"8610",0.660079897029652,-0.284038160671135
"8611",0.684239680224373,-0.274358262960006
"8612",0.757489585388946,-0.281100720063207
"8613",0.641207866379539,-0.292329047693876
"8614",0.615134278316198,-0.290320185534574
"8615",0.699407727285927,-0.288312381117881
"8616",0.601712050518187,-0.292210658800479
"8617",0.531300586739918,-0.293822727003449
"8618",0.599363545066295,-0.293472360614832
"8619",0.631748987449938,-0.29208508862113
"8620",0.701513652805844,-0.289277650699547
"8621",0.62763957228468,-0.289445080602538
"8622",0.691978406502061,-0.277087422065059
"8623",0.834879296259035,-0.290920499280192
"8624",0.818771555870259,-0.287184983757513
"8625",0.806194795244607,-0.284203590130574
"8626",0.922228783683906,-0.290929839561493
"8627",0.892696080683459,-0.29647513568076
"8628",0.732381606540216,-0.304759859412387
"8629",0.797791075707292,-0.302141675199479
"8630",0.793947874328286,-0.302488357296793
"8631",0.755815973986429,-0.303726946019054
"8632",0.616063071902315,-0.303653802536936
"8633",0.588252750886766,-0.2952294501341
"8634",0.540298034072319,-0.297350551836615
"8635",0.560268401796382,-0.305534728849524
"8636",0.433943377263676,-0.315442694561889
"8637",0.486888120659039,-0.312665388631322
"8638",0.551551398333602,-0.308583704518308
"8639",0.513959874078142,-0.31517904140486
"8640",0.6201385205645,-0.303387914218498
"8641",0.591902140184407,-0.301484374077502
"8642",0.65119501445483,-0.295191751775924
"8643",0.58683668147408,-0.310750375875887
"8644",0.752105058809853,-0.313666731348917
"8645",0.698822142409044,-0.310042854299995
"8646",0.595673115422665,-0.31225313264338
"8647",0.665955042495657,-0.314690289429349
"8648",0.753760485844967,-0.31223766662939
"8649",0.714237666961544,-0.312526005805194
"8650",0.726497563467158,-0.317580000197824
"8651",0.717482238431406,-0.320683860204331
"8652",0.666579414700419,-0.299442121553075
"8653",0.633896459046926,-0.295804859925757
"8654",0.64936966107901,-0.28472641071567
"8655",0.73546473448233,-0.288728894022298
"8656",0.747165634363172,-0.286715039600949
"8657",0.716896414218995,-0.291364588249099
"8658",0.697940825782369,-0.279923939150841
"8659",0.746639620203382,-0.287690304613517
"8660",0.732406424023114,-0.28711686905648
"8661",0.746409510935532,-0.277174529025992
"8662",0.678379916531987,-0.277400189609766
"8663",0.593323303677111,-0.270436887254752
"8664",0.584053021473383,-0.278858495452932
"8665",0.69841646655818,-0.293352193651922
"8666",0.713082910892262,-0.2863315961962
"8667",0.765160290437719,-0.28708421759471
"8668",0.749977627934555,-0.299289290161223
"8669",0.769802308316778,-0.303110640125356
"8670",0.736518101624175,-0.308631148092075
"8671",0.785285956630556,-0.306477984876293
"8672",0.604826943796841,-0.297595589585313
"8673",0.682203673023171,-0.304340852215022
"8674",0.673944883496381,-0.302757984976364
"8675",0.687152698508396,-0.29522299932256
"8676",0.649759317990902,-0.296600999411371
"8677",0.660551207179203,-0.309183666674864
"8678",0.582920412921486,-0.292447237855797
"8679",0.67403715721082,-0.309858457469911
"8680",0.606425912081178,-0.304280481356032
"8681",0.633234545974016,-0.288679456273017
"8682",0.69536897250272,-0.285185987041534
"8683",0.713982791158096,-0.290246353654653
"8684",0.785328749523656,-0.2832921369437
"8685",0.647042904376578,-0.288530849220951
"8686",0.647866844173504,-0.297729757977567
"8687",0.653672758787525,-0.297161000783535
"8688",0.666970769128457,-0.298139656566599
"8689",0.576323425892156,-0.29197196796476
"8690",0.563111201104736,-0.283469555573186
"8691",0.484966730525993,-0.274863245757038
"8692",0.474765673752558,-0.280784326164885
"8693",0.577694993789515,-0.276382667248729
"8694",0.551794848653655,-0.265102275749087
"8695",0.450493911622598,-0.268316640416324
"8696",0.543923345290001,-0.266377702310755
"8697",0.477029642405918,-0.267899565610541
"8698",0.531228380232158,-0.273117487158135
"8699",0.503073761848243,-0.263471525558306
"8700",0.607433881256822,-0.25593838051098
"8701",0.603638967444686,-0.262080850089007
"8702",0.596088265624946,-0.270201068852594
"8703",0.585706006700535,-0.274020755727445
"8704",0.563794863942819,-0.271001583266437
"8705",0.719126911659128,-0.27063461474176
"8706",0.660836637033913,-0.258925380431276
"8707",0.618247646252375,-0.252358982373746
"8708",0.542614954583314,-0.253322818324955
"8709",0.627351997358894,-0.257628192840226
"8710",0.559641846991708,-0.261350082921819
"8711",0.514693853796244,-0.252863503506071
