"","V1","V2","V3","V4"
"2380",0,0.723301163016795,1.72642706593106,0.304604825279963
"2381",0,-0.0888282952814649,1.46488328632005,-0.0462238241951563
"2382",0,-0.0193771968935137,1.15940623344877,-0.593647393123224
"2383",0,-0.0315279648425173,1.52486601878624,-0.0831735063876704
"2384",0,0.108409616911453,1.04106888513658,-0.0179264444909027
"2385",0,0.200018618580753,1.00713574190181,-0.210153533823203
"2386",0,0.532009930605387,1.44707169688307,0.383740704492492
"2387",0,0.736362839287679,1.46362933325272,0.724256033308632
"2388",0,0.45213322014473,0.692120287425022,0.214371142960214
"2389",0,0.168957199056513,1.00796207162957,0.0774817230954756
"2390",0,0.263165452222224,0.744034397568452,0.0964289394109948
"2391",0,0.508761745434096,1.2433307389402,0.252939046496343
"2392",0,0.793594099949993,1.41587153175244,0.639235221997771
"2393",0,0.330109519080997,1.13506175858323,0.0411248173192025
"2394",0,0.396474593203247,0.833759876075032,-0.0242910947429135
"2395",0,0.455345470098256,0.946460476070459,0.156607737135781
"2396",0,0.16778514877783,0.405941249489937,0.324834075982778
"2397",0,0.690842505601861,1.1012956278933,-0.0966921673175022
"2398",0,0.617403909882027,1.56010669687105,0.260575020393345
"2399",0,0.534760173526334,1.28293288397943,0.661248977755126
"2400",0,0.847461900611978,1.35125133394334,0.400379822509162
"2401",0,0.378699000960225,1.31006432615918,0.324664023193345
"2402",0,0.600349707239666,1.48928220146863,0.290886229718906
"2403",0,0.569233229124587,1.75991736409009,0.0265630514761049
"2404",0,0.266413515958766,1.06685621465396,0.0193431101562304
"2405",0,0.24968096960933,0.97355859465207,0.358462443111552
"2406",0,0.869355103057995,1.44687584157558,0.560532266120633
"2407",0,0.419473164267688,1.27149299588447,0.211663234421273
"2408",0,0.628605683235395,1.3221127840362,0.52153610826255
"2409",0,0.465035597030372,1.46811889419517,0.165251222638554
"2410",0,0.346362401695761,1.25329636465408,-0.126780037876528
"2411",0,0.528971827436034,1.79219970038163,0.548206780480685
"2412",0,0.493752498842177,1.18790486572816,0.240996836259109
"2413",0,0.6501925141915,1.71883980922506,0.676850077617408
"2414",0,0.533861244145849,1.01433101353988,-0.0482755388441187
"2415",0,0.558239189427835,0.949244858434435,0.339660309657114
"2416",0,0.374399430271899,0.812223478249268,-0.0949170237096602
"2417",0,0.712009817337456,0.780982744797155,-0.387080964866261
"2418",0,0.180561397456425,0.84833614751703,-0.377332557093441
"2419",0,0.464060804484846,1.28045765249644,0.462183461175917
"2420",0,0.508482167592252,1.29051952562611,0.407823778427563
"2421",0,0.730970467936438,1.22804477476805,-0.0357217290891181
"2422",0,0.36577648009185,1.10492451292731,0.227564630132291
"2423",0,0.440614999428014,1.29088173280548,0.171875130790286
"2424",0,0.393843217038951,1.77427791641265,0.0472804017939936
"2425",0,0.763125632018884,1.57399831882892,-0.0542617189099163
"2426",0,0.811895928757206,1.56962928911664,0.0440380764000243
"2427",0,0.813433745397656,1.59348643445599,0.39715698926436
"2428",0,0.482455346520213,1.14406733589789,0.0348520990508677
"2429",0,0.409800704998644,1.49025914787921,-0.0772577053548383
"2430",0,0.464504358660194,1.36394500720597,0.353991941153113
"2431",0,0.201696271370968,1.42089915580598,-0.0504476914147319
"2432",0,0.451718129853146,0.966564682633872,0.0767696191725551
"2433",0,0.126010052029258,0.574627864794583,-0.574011808499769
"2434",0,0.186469408559569,0.981545999818485,0.034633136276614
"2435",0,0.590532971201586,1.51122708318995,0.516117446846986
"2436",0,0.272625548111699,1.58621066139573,0.286341428942994
"2437",0,1.07237820632793,1.84052547079335,-0.0263223768887372
"2438",0,0.711546310142991,1.90269428368782,0.672772175644602
"2439",0,0.598257278919479,0.932423022936243,0.217770207848439
"2440",0,0.298925474332147,0.973262215420759,0.0947837747396323
"2441",0,-0.129142510514469,0.810644963846838,-0.0177559189947006
"2442",0,0.37229454895231,0.785990292993742,-0.073159504479122
"2443",0,0.119056373172235,1.22776967993632,0.0849917987479689
"2444",0,0.539456502859869,0.866798187485877,-0.204664878130836
"2445",0,0.0342177129892902,0.939389849882916,-0.127857727794714
"2446",0,0.14988762052805,1.21177940815074,-0.197333748406135
"2447",0,-0.076275964045216,0.882043710210701,-0.106436332091098
"2448",0,0.0853151253179942,0.625116480946283,-0.202116385113105
"2449",0,-0.00181272305574998,0.376611182017207,0.120748990519276
"2450",0,0.196284430721534,0.701676914948403,-0.10165551058603
"2451",0,0.147083133377494,0.369792324192012,0.418926964379752
"2452",0,0.393162980434547,1.11708485072852,-0.0584196682501166
"2453",0,0.14532445857095,0.858115548157693,-0.380636672010286
"2454",0,0.0627509949006109,0.668915156986347,0.070792539590727
"2455",0,0.0257536734427401,1.5745311510018,0.0355808860011942
"2456",0,0.219177416664476,1.56993034614605,-0.0162062188316946
"2457",0,0.726534499575802,1.55647604914643,0.144548579007233
"2458",0,0.285360042682506,0.942035711873845,0.452755593553208
"2459",0,0.335210075499675,1.04594165410162,0.0136391217942884
"2460",0,0.147095137762406,1.37242121349326,0.220305050265379
"2461",0,0.944426004944939,1.28202626150745,0.419977812101608
"2462",0,1.1083837486609,1.40575764353058,0.648356136082082
"2463",0,0.597657846100765,1.66472175217363,0.694615661077243
"2464",0,0.552262917640332,1.67475568827212,0.186257458403323
"2465",0,0.775446265475444,2.10175443791432,0.464326161470834
"2466",0,0.603412527703905,1.23647916128262,0.332587956807245
"2467",0,0.981118364461881,1.2136596034585,0.897849530338715
"2468",0,0.391703298348722,1.20063665610901,-0.191886427320818
"2469",0,0.0152978471403931,0.461647197221717,-0.292433061365571
"2470",0,0.0712595896332538,0.836536050564383,0.255633751886148
"2471",0,0.360906055449569,1.19792860500506,-0.00765264084503658
"2472",0,0.0429441047655948,1.10886005368219,0.157702931309815
"2473",0,0.44698194605668,1.32250941736206,0.435009374215457
"2474",0,1.23218948562006,1.20917490409756,0.381934484678433
"2475",0,0.692665337364454,1.13840385687487,0.493144736878576
"2476",0,-0.150006934705265,1.05133246128194,0.472212489782046
"2477",0,0.0946526551706937,1.76853693391418,0.198447617108081
"2478",0,0.266293897939498,1.21117038187731,-0.178346656027778
"2479",0,0.0744212736040489,1.32985916912909,-0.17409895837695
"2480",0,-0.215966806011002,1.25480848464233,-0.0487456986736335
"2481",0,0.192991714780614,1.16996054925998,0.053747928800961
"2482",0,0.25963162229435,1.13621081717951,0.639146747975837
"2483",0,0.639605931121076,1.70121777111821,0.245778455423311
"2484",0,0.865177006778244,1.38222542872548,0.39170873885232
"2485",0,0.470877221186118,1.5064272393688,-0.323641875771809
"2486",0,0.319114957899186,1.18997288741884,-0.0662419983860779
"2487",0,0.523693815907796,1.01368366786466,-0.102109558074423
"2488",0,0.0758981367426676,1.22097358835871,0.260978845201052
"2489",0,0.578968039467828,0.655696494408135,0.175193015008625
"2490",0,0.171144369005522,0.400283559778254,-0.183485343641065
"2491",0,-0.360712161054019,0.646339259966914,-0.368901289296321
"2492",0,0.081577424231275,0.787652335688435,-0.0188364840759519
"2493",0,0.357022250435739,0.931131257276409,-0.0298005088799431
"2494",0,0.174434349560212,1.05888848362084,0.0869895933818991
"2495",0,0.406580818240581,1.330091936536,0.0226250674096125
"2496",0,0.270122432126491,1.84446975513276,-0.369025417536226
"2497",0,0.00119074343814263,1.59818929309103,-0.19354329696488
"2498",0,-0.272626427905784,0.869515349675704,-0.192468945919391
"2499",0,-0.112984344846159,1.0392697515137,0.093589907035353
"2500",0,0.143513525719228,1.02247746750325,-0.223272690937923
"2501",0,-0.0968115976069823,1.18999076354253,-0.1799572184692
"2502",0,0.131380477142165,0.961516712866829,-0.292013940193647
"2503",0,-0.0347201281697542,0.878669203473729,-0.336269235240722
"2504",0,-0.362053751555012,0.742844777478339,-0.392519102660723
"2505",0,0.201457342328469,1.58087036604204,-0.129868054124573
"2506",0,1.15756282963247,1.1634383241702,0.350052618370966
"2507",0,0.513063377839074,1.56546828406711,0.656684947878516
"2508",0,0.636355828112379,1.79177774137148,0.55296265470427
"2509",0,0.472714626324485,1.68194313138687,0.384335344418651
"2510",0,0.945858142731806,1.22643809225566,0.296389692324971
"2511",0,0.878924164301003,1.4175920109542,0.117108172253261
"2512",0,0.639405519641804,0.99828174669773,0.0717150192231084
"2513",0,0.415844094013278,1.23156030114039,-0.120899063716375
"2514",0,0.472969258975155,1.15174864053263,-0.15290088813164
"2515",0,-0.104240545900643,1.11274528201756,0.185832211395957
"2516",0,0.278762257037719,1.46657112255847,-0.23387119787516
"2517",0,0.29558107740856,0.571419092172255,-0.246822528511471
"2518",0,-0.0206223921527822,0.809907005340843,-0.139796257429799
"2519",0,-0.18546817153792,0.695824222631522,-0.256140261092652
"2520",0,-0.460248874603706,1.14342512729444,-0.735951687399176
"2521",0,0.110448334884322,0.800858710495959,-0.422451836875995
"2522",0,-0.187117622683049,0.141854368253324,-0.22864187362523
"2523",0,-0.27422711314546,0.73805253691032,-0.0373034395066727
"2524",0,0.57718301521949,0.684267101052979,0.377798608446112
"2525",0,0.668449985671839,0.911710939315647,0.67396827252682
"2526",0,0.777810486577404,1.27701791878532,0.820428356942207
"2527",0,0.634696651674959,0.872484908696892,0.106874305522872
"2528",0,0.334660757118245,1.20065276645712,0.216697514687956
"2529",0,0.467130969080203,1.35801527538748,0.368068540487328
"2530",0,0.783865591798462,1.37319426501483,0.125615731886167
"2531",0,0.17270016340465,1.1980488486113,0.132142223350736
"2532",0,0.43686022213484,1.06960699902001,0.34265427548019
"2533",0,0.307346389761358,1.31236666842715,0.233673078411156
"2534",0,0.471934176656857,1.06862903800899,0.711389782837613
"2535",0,0.312177870204997,1.57038732012193,-0.0707147182380966
"2536",0,0.466792178709027,1.59295532021089,0.3829538176279
"2537",0,0.349558472743744,1.4735727643588,0.109101925909499
"2538",0,0.81204539979411,1.328398385923,0.383011291816061
"2539",0,0.676781831535756,1.17252225883963,0.372886105233891
"2540",0,0.531826187689608,1.10655255728106,-0.190820664821336
"2541",0,0.487105755547572,1.66510568659749,-0.183644895096482
"2542",0,0.272410818908531,0.861275094714933,-0.21017981774311
"2543",0,0.319110304153637,1.05806796336314,-0.328020842116343
"2544",0,-0.165886106249674,0.625565642330647,-0.442597069307579
"2545",0,0.0699892904469369,0.932412303691734,-0.310529078102861
"2546",0,0.0257065585717227,1.00686182063429,0.031553636201991
"2547",0,0.0827714906961601,0.977958110224025,-0.51379342533279
"2548",0,-0.307182020110621,0.341284845538227,-0.343231436144475
"2549",0,-0.495570744055762,0.813026766490954,-0.491554625864882
"2550",0,-0.334055311927142,1.06572374626865,-0.283537521742901
"2551",0,0.173524948161102,0.654745336932779,-0.219876614903711
"2552",0,0.27784801980511,1.29107912039333,-0.0827571194063829
"2553",0,0.910210232770498,1.84926885150748,0.204605316345978
"2554",0,0.753109448050899,1.88725526122295,0.303931707901683
"2555",0,0.225581302562663,2.03392901681251,-0.0406857535867514
"2556",0,0.168666050209277,1.74112692512898,-0.0644074826619075
"2557",0,0.0508505272986904,1.44866322913204,-0.364885545873532
"2558",0,0.296939160327177,1.68034198627289,0.0153079589859535
"2559",0,0.441893338423726,1.1253522733093,0.367973340876958
"2560",0,0.424100556947206,1.5227147130773,0.48216403559259
"2561",0,0.718036162939455,1.58892613051366,0.788199914449561
"2562",0,0.309306016385204,1.35222290878638,0.429999725974988
"2563",0,0.594236163795731,1.47821595258396,0.110445141659235
"2564",0,0.547959863293861,0.877807248499267,0.00358136786688639
"2565",0,-0.105196153470799,0.736219161357198,-0.543674786742399
"2566",0,-0.078024513056895,0.609362704382466,0.113755590236285
"2567",0,0.558745993674521,0.723521279923589,-0.0259553275823302
"2568",0,0.20527374191198,1.26601428431068,-0.0353988764966973
"2569",0,0.243517820973674,1.05017873467375,0.0999064897137237
"2570",0,0.826978649870067,1.32600160547885,0.289993078488633
"2571",0,0.461677285614365,1.43327993287695,0.330521866480544
"2572",0,0.0626096375873832,1.51438508486793,0.315504305989597
"2573",0,1.11949374095283,1.65239467694677,0.138494911479052
"2574",0,0.728722320341557,1.2878165747503,0.341384106626421
"2575",0,0.746390118468446,1.08156997968956,0.441336683165369
"2576",0,0.314160629846912,0.876698255577305,-0.0953382300439999
"2577",0,0.556483444710441,0.724346224739073,-0.156717545476982
"2578",0,0.143134383045804,1.02198350003539,-0.0927454864157534
"2579",0,0.203851293474416,0.874414733823849,-0.210751486105793
"2580",0,0.417636656130315,1.11019899171368,-0.187815833998103
"2581",0,0.51389995928645,1.01420502152484,-0.261281211189751
"2582",0,0.338352790361757,0.572026000901361,-0.194711505863224
"2583",0,0.336338637316435,0.334678193624018,-0.372281305428246
"2584",0,-0.134598492091136,0.510026531323163,0.00794123590948248
"2585",0,0.15979269251425,0.79742721677273,-0.193950419451549
"2586",0,0.228252947567028,0.876101015509534,-0.0612992808997112
"2587",0,0.154613589950848,0.888678231602131,-0.140642565314154
"2588",0,0.367575349276737,0.944473919032832,0.331915249548248
"2589",0,0.627194023128418,1.00039127845271,0.571182094210412
"2590",0,0.479587214012669,0.987207548433322,0.278838594327566
"2591",0,0.0545178197029063,0.804797018137751,-0.0562565653109753
"2592",0,0.190168717934984,0.895788452954851,-0.0842483283124273
"2593",0,0.0665059940859959,1.07971786966012,-0.0964492738211293
"2594",0,0.223796689503221,1.01989983616108,-0.00872919690967755
"2595",0,0.378739145395437,1.07231812159884,0.439872878430941
"2596",0,-0.000164376379244158,1.2133463613886,-0.336869229027097
"2597",0,0.401188395020397,1.31703370635264,-0.170571474678179
"2598",0,0.729946363986273,1.15998725638318,-0.171940018660714
"2599",0,0.261864863035236,0.917214180805625,0.0117031292506775
"2600",0,0.244215514050628,0.836878303512174,-0.201112466325837
"2601",0,0.049089127418198,0.830676732526479,-0.0316911726191972
"2602",0,0.448490738519012,0.976316029188939,-0.141649261679231
"2603",0,0.235997642305667,1.14542797694285,0.290097241573118
"2604",0,0.553164741804367,1.14940940941214,0.0929722074406601
"2605",0,0.334998761811429,1.57408343564621,-0.205085555422268
"2606",0,0.315931593562758,1.49691124887091,0.469585295692269
"2607",0,0.525062727323293,1.60870484202018,0.962710385198774
"2608",0,1.21402005002287,1.61960410779472,0.997404469890301
"2609",0,1.08009197291635,1.96335733857393,0.622583345955197
"2610",0,0.96846842747048,2.23331293593768,0.585148135237515
"2611",0,0.630279957330156,1.02974249757623,0.436513594930578
"2612",0,0.462889677446002,1.75244492028361,0.829725946992197
"2613",0,0.504288919518032,1.76412235343651,0.916258763779588
"2614",0,0.762979491727267,1.39671516453716,0.237648577370878
"2615",0,0.185702420042832,0.803218379974519,0.0641107700770616
"2616",0,0.639582114166546,1.13622777807948,0.134497393245072
"2617",0,0.736044518001043,1.61669221029321,0.457269528582759
"2618",0,0.550480452599964,1.38046250050926,0.254808346499165
"2619",0,0.328339022545363,1.14521861998711,0.155040357540206
"2620",0,0.423774363717376,0.862581369171067,0.313461054185374
"2621",0,0.14081179567093,1.57277609244174,0.0421829911203234
"2622",0,0.724014981421064,1.53909359207974,0.242447408208309
"2623",0,1.08321584144094,1.30818414127007,0.444218454479747
"2624",0,0.501811732629433,1.67678067299483,0.468741599151298
"2625",0,0.671252766181285,1.32437066251757,0.546263998073171
"2626",0,0.445928895397253,1.25409660690909,0.465330761315637
"2627",0,0.451506200006833,1.15478214253583,0.110285251081359
"2628",0,0.589264324316294,1.25724007382745,0.415079983106755
"2629",0,0.437541238826097,0.985275261781104,-0.162285706154142
"2630",0,0.125357371180794,1.08009309309042,0.264753629948935
"2631",0,0.160055622257449,1.01769419159722,-0.0823109441698819
"2632",0,0.650535372945917,1.18402553991328,-0.093586145945517
"2633",0,0.299427218918928,0.968200189812589,0.166873187512625
"2634",0,0.348373299332343,1.00583809146563,-0.00392242224288347
"2635",0,0.501015004244949,1.16314402839126,0.191401048570364
"2636",0,0.531953531947799,1.29367362324343,0.0352439790533514
"2637",0,0.671086524357922,1.41825525523564,0.658726914392071
"2638",0,0.386432958029967,1.05831351981297,0.291704786897411
"2639",0,0.248578026702667,0.766369905991518,-0.202927689172453
"2640",0,0.191401694178591,0.668726362176433,-0.177270409435281
"2641",0,0.305565465141929,0.848944657461142,0.428325523127251
"2642",0,0.226530574235767,1.26754034417084,0.273105129070202
