"","V1","V2"
"9214",-0.938600752182963,0.715560659643857
"9215",-0.867740183446152,0.693297526225453
"9216",-0.830589931363511,0.647328058414118
"9217",-0.822070213886965,0.72189548727507
"9218",-0.778735916728731,0.61703761184957
"9219",-0.757678751576423,0.598336798607791
"9220",-0.77276864048209,0.594698146650644
"9221",-0.741487471371148,0.573407033333485
"9222",-0.809622765970221,0.523593058298663
"9223",-0.819572446029403,0.626176795230793
"9224",-0.794057735097363,0.584804066565706
"9225",-0.73936140231367,0.611690047773374
"9226",-0.754787206266584,0.619197872628362
"9227",-0.714217728357737,0.586966680252667
"9228",-0.74393183041026,0.510828955718575
"9229",-0.765671782025125,0.521117471203245
"9230",-0.841185789212848,0.523105286647137
"9231",-0.890156433437629,0.599101043836355
"9232",-0.818991319049763,0.700712920201997
"9233",-0.755535024669008,0.68760527976615
"9234",-0.770592119429128,0.696295138352972
"9235",-0.844325171791459,0.551025835717019
"9236",-0.862693431993504,0.503766147619533
"9237",-0.77101603507922,0.454377565097109
"9238",-0.781494576807983,0.40780609900149
"9239",-0.76158512934629,0.473133261879137
"9240",-0.758717171169344,0.474938217368498
"9241",-0.844700299860636,0.45509748513922
"9242",-0.886778000934875,0.501955916218071
"9243",-0.933072796847767,0.477439231743657
"9244",-0.94323506816682,0.453951350558238
"9245",-0.932604468315829,0.423616520900371
"9246",-0.882697206893454,0.396216018903894
"9247",-0.964562190705438,0.390168259999014
"9248",-0.922615127910476,0.442238802918887
"9249",-0.911819037850049,0.509507873563555
"9250",-0.970790322285839,0.518326094825559
"9251",-0.981524915099422,0.500982737521153
"9252",-0.930252405722985,0.540706752633534
"9253",-0.859696195641724,0.577799120480238
"9254",-0.847252524617981,0.607260687650961
"9255",-0.803774268104224,0.630499913918016
"9256",-0.782213422688234,0.69391457442199
"9257",-0.807904590337724,0.753872285670818
"9258",-0.833876421421943,0.700684259840149
"9259",-0.905245585263809,0.71040238480051
"9260",-0.927403680151819,0.71096635781151
"9261",-0.931782566942869,0.719172828257928
"9262",-0.840489403274528,0.688716759463436
"9263",-0.832518150555207,0.80047148945017
"9264",-0.872799559153805,0.73247628687749
"9265",-0.913875332276057,0.700357171202189
"9266",-0.951942373005043,0.715353791475005
"9267",-0.960650773787805,0.646750918792282
"9268",-0.940150953638318,0.62232847400156
"9269",-0.861276195170822,0.633896083171105
"9270",-0.786492984334933,0.668903551540795
"9271",-0.831664245304927,0.67891207333373
"9272",-0.807766007703299,0.797957860445054
"9273",-0.799281079617951,0.769249427389914
"9274",-0.841803925716162,0.691558564995824
"9275",-0.87200975882237,0.737461621635947
"9276",-0.985095959302543,0.745783650395657
"9277",-1.00937527447819,0.698947478828841
"9278",-1.01231303254737,0.687037415460497
"9279",-0.996348208639763,0.61148093707602
"9280",-1.09242961785539,0.60274020849682
"9281",-1.08397569791357,0.535648419431735
"9282",-1.08409522030714,0.502739928343292
"9283",-1.06865819464797,0.52889279224823
"9284",-1.08747816873932,0.435015683498044
"9285",-1.07318165941883,0.336381963881728
"9286",-1.06746510903036,0.334818252431111
"9287",-1.0581433100132,0.336915455092455
"9288",-1.04164742824311,0.339936279670474
"9289",-1.0820142653471,0.305923563163492
"9290",-1.00574495812457,0.271765452838896
"9291",-0.974413902808865,0.269776447173162
"9292",-0.973665256468503,0.308484288824281
"9293",-0.982936944156206,0.324434719607127
"9294",-0.861104519243459,0.39180903377804
"9295",-0.870638315582318,0.446783119244983
"9296",-0.903845587047556,0.498026626508936
"9297",-0.98743668848452,0.420866740634818
"9298",-0.936130097867394,0.439631327102375
"9299",-0.904747252145756,0.45515530664268
"9300",-0.903628387675543,0.41972473207194
"9301",-0.82852150099791,0.486853027891269
"9302",-0.860637140390961,0.508657181811163
"9303",-0.907432438226765,0.435449163423748
"9304",-0.937266796556491,0.48845337025344
"9305",-0.935517784639813,0.47712917899492
"9306",-0.957354879795527,0.422620326782482
"9307",-0.959758380136494,0.432215520057514
"9308",-0.989405248457616,0.449568819922634
"9309",-0.993498218854499,0.41689322112101
"9310",-0.989069901895806,0.387521691688962
"9311",-0.98046311195655,0.352951474889209
"9312",-1.00927654771624,0.372574345918834
"9313",-1.01246685556387,0.354949220894564
"9314",-1.00104102571758,0.392153730366638
"9315",-1.00900468095945,0.438096738939325
"9316",-0.905693735661106,0.437912754771585
"9317",-0.967768574522947,0.531981492751088
"9318",-1.00165419921991,0.513531365531343
"9319",-1.03937096342449,0.463847659853554
"9320",-1.02736362800201,0.420421018208159
"9321",-1.06259726755856,0.495617032810051
"9322",-1.0515387079872,0.524176001713212
"9323",-1.03819140324385,0.579162037662244
"9324",-1.0098490132582,0.523313296533894
"9325",-0.985874777371195,0.571115995285271
"9326",-1.0676040408187,0.55410168970947
"9327",-1.04344338505986,0.496633443336737
"9328",-1.05422156035723,0.477024653740187
"9329",-0.995376986765726,0.415119896496601
"9330",-1.05173185345895,0.432694993386891
"9331",-1.02687996954622,0.384604931542867
"9332",-0.96524907326008,0.451894310461346
"9333",-1.01024917315756,0.363526631348375
"9334",-1.01435935424112,0.374964897464552
"9335",-1.02423718969278,0.393304790244371
"9336",-0.998034478812267,0.371021052234525
"9337",-0.934641369339969,0.330735521473617
"9338",-0.927960552229741,0.26703704360176
"9339",-0.876187674652354,0.224241214153189
"9340",-0.81134148138404,0.222473589765068
"9341",-0.814416918849006,0.205518519978267
"9342",-0.764416180482329,0.230060936603288
"9343",-0.762101026209804,0.236867308565877
"9344",-0.757151223344189,0.2523873848435
"9345",-0.738743122601845,0.293186858541769
"9346",-0.780665998863313,0.317883297554853
"9347",-0.726529191629867,0.318019435130119
"9348",-0.735136469073275,0.242093447469504
"9349",-0.74441913729218,0.405066171195665
"9350",-0.708669970844146,0.412105859461174
"9351",-0.660003454941184,0.485277014913672
"9352",-0.691069968115038,0.421591418527197
"9353",-0.74102875969948,0.501774518355029
"9354",-0.808293028670314,0.469573713169595
"9355",-0.836936821204437,0.543636028398684
"9356",-0.889533253166419,0.596264033936498
"9357",-0.893761384729399,0.552563495223541
"9358",-0.957704188947445,0.490649038670498
"9359",-0.978025709815134,0.4811340791651
"9360",-0.993970752548558,0.532372688165292
"9361",-0.932410551218763,0.613006098626896
"9362",-1.00016147539211,0.659922476149629
"9363",-0.971216022371966,0.775880044707253
"9364",-0.99292033327565,0.782078433321293
"9365",-0.915831999832674,0.754692592558585
"9366",-0.92198250119939,0.661774745631449
"9367",-0.913043224306397,0.643082893306654
"9368",-0.855502981917234,0.675073720905709
"9369",-0.831131877739954,0.617010051905157
"9370",-0.859219537352294,0.626930093812495
"9371",-0.858982680043227,0.64562722291189
"9372",-0.849010446394501,0.613035156339229
"9373",-0.89713166556409,0.66348461247793
"9374",-0.850737500348587,0.690105311259113
"9375",-0.804795391970103,0.648352276115916
"9376",-0.863354495528252,0.666998476612603
"9377",-0.734255646685558,0.676829233021871
"9378",-0.712310783026483,0.67667374968254
"9379",-0.78876497656036,0.608532433959202
"9380",-0.891250009181851,0.564535313438213
"9381",-0.892885090074039,0.572373206075601
"9382",-0.907370269620767,0.538664802207655
"9383",-0.840382903121248,0.65324579575223
"9384",-0.828469658098444,0.647588153234227
"9385",-0.80289108104535,0.657476407759529
"9386",-0.712252219399037,0.667523846164867
"9387",-0.759640561274249,0.652074146982875
"9388",-0.70757952679967,0.660152011330134
"9389",-0.686422176764511,0.561630839586083
"9390",-0.659490741879043,0.543405763844748
"9391",-0.640363957761762,0.53638016951156
"9392",-0.541468206237031,0.590474606458957
"9393",-0.55143793668929,0.506722721292307
"9394",-0.530287722549263,0.522532875296892
"9395",-0.472036893109544,0.514743195278163
"9396",-0.498137158136281,0.530591806946571
"9397",-0.432868112094452,0.510872379286808
"9398",-0.52504675831004,0.513683314995632
"9399",-0.561146736352077,0.519849005365936
"9400",-0.607593999544775,0.521498063185089
"9401",-0.673720135123305,0.45720160078414
"9402",-0.691370694765557,0.424231852089619
"9403",-0.654760630405843,0.446053759274982
"9404",-0.680747818787507,0.424447156602943
"9405",-0.731376732494083,0.367063121421847
"9406",-0.740677046301988,0.346136495905636
"9407",-0.791520340948923,0.309974451910198
"9408",-0.82827464714723,0.300899399100152
"9409",-0.823155304574412,0.309630009380655
"9410",-0.769744287409665,0.321034401486145
"9411",-0.791282387732614,0.324093632223937
"9412",-0.874400147519566,0.349834308505886
"9413",-0.890199272470422,0.319065479249303
"9414",-0.883149737605993,0.330800391744533
"9415",-0.865451330934644,0.296341067412698
"9416",-0.862468112519169,0.289858585233319
"9417",-0.840021466603235,0.287672082697553
"9418",-0.964915873867841,0.26470557551475
"9419",-0.909043311786771,0.331777902924266
"9420",-0.814877256699457,0.317209530244479
"9421",-0.774724527982332,0.340207994014506
"9422",-0.807174380899298,0.350468780538157
"9423",-0.7559345312875,0.336227834228337
"9424",-0.776249650996367,0.399090630151063
"9425",-0.727535822997914,0.409282240748691
"9426",-0.693575933567592,0.479156330776036
"9427",-0.729695266494731,0.495532817634722
"9428",-0.684425722762548,0.52634475448475
"9429",-0.697015056600197,0.499960318817583
"9430",-0.734949234506288,0.479753276920182
"9431",-0.68536877220012,0.544082555294065
"9432",-0.652861553135913,0.579566640734861
"9433",-0.697361438185969,0.564030236072033
"9434",-0.643748773614161,0.574669576204475
"9435",-0.686366332700466,0.708566289669447
"9436",-0.700642533913802,0.678155373036474
"9437",-0.709233299479686,0.701719571388835
"9438",-0.71337218876787,0.739477335695362
"9439",-0.8032415230376,0.684670110632773
"9440",-0.823510119131372,0.57396989396521
"9441",-0.799885655112239,0.610807975225198
"9442",-0.725552226214661,0.585056148673487
"9443",-0.791894737643993,0.619462593026847
"9444",-0.838481879602227,0.641978435731541
"9445",-0.853136039627299,0.63205232115049
"9446",-0.832857171575156,0.616004427121698
"9447",-0.884854636507297,0.619387775875439
"9448",-0.882681898747029,0.677150949077156
"9449",-0.820181179005009,0.738745389122867
"9450",-0.718248567616139,0.761680943057712
"9451",-0.68159006723092,0.714570431999075
"9452",-0.745132882528228,0.70764812130473
"9453",-0.742992673910804,0.688597702518126
"9454",-0.860351351810012,0.713173509174081
"9455",-0.840405678156898,0.759488286644542
"9456",-0.889572573503405,0.730050411313706
"9457",-0.935191835354235,0.739256233292448
"9458",-1.00793779910961,0.744710805250637
"9459",-1.03628324094899,0.726115098794125
"9460",-1.06284294452782,0.609618808258225
"9461",-1.01877255785545,0.584930603918787
"9462",-1.02857705442197,0.638630221315827
"9463",-1.02157569306588,0.645517421428689
"9464",-1.06443758536523,0.545832489431579
"9465",-1.11252627384604,0.432125648596061
"9466",-1.1139418629212,0.478953910208863
"9467",-1.03824298147365,0.481942779611079
"9468",-0.992135008732635,0.439600382981239
"9469",-0.997886116252912,0.491865084059653
"9470",-0.945654253660918,0.395883344921069
"9471",-0.899584369399816,0.344420593109321
"9472",-0.841195056821278,0.399843485557509
"9473",-0.884970520302459,0.370652140402634
"9474",-0.953675660233761,0.399350800546023
"9475",-0.973834094798677,0.288749002449368
"9476",-0.972584522407196,0.308550024875368
"9477",-1.05644873026945,0.288594082501092
"9478",-1.07890935047059,0.309011489247096
"9479",-1.06137899512329,0.289710900561193
"9480",-1.0905322521998,0.320558312724915
"9481",-1.0646241961509,0.335419924199298
"9482",-1.05019059213578,0.351182466351627
"9483",-1.03914444570551,0.386606335478618
"9484",-1.00001666790264,0.390234763918528
"9485",-0.959840834380981,0.355525759137722
"9486",-0.986256963191372,0.373239302072012
"9487",-1.07709443175383,0.402336016527288
"9488",-1.10945204013018,0.422331938730757
"9489",-1.17401687976018,0.41729051310616
"9490",-1.18061347819452,0.412443371670476
"9491",-1.18436575930994,0.442524458486987
"9492",-1.18315256051655,0.521210841677631
"9493",-1.11309921478,0.514807991210034
"9494",-1.14753411203325,0.561373878749159
"9495",-1.20164092714205,0.563491222216166
"9496",-1.22301541837828,0.489394581275948
"9497",-1.26071301498081,0.506395589388781
"9498",-1.21216903956192,0.510839740512067
"9499",-1.23796122691809,0.523567085263974
"9500",-1.24978500193106,0.555491185236913
"9501",-1.33340764241189,0.482427586880304
"9502",-1.27039240571235,0.424073919982841
"9503",-1.28237480399585,0.402434935775713
"9504",-1.24461314160686,0.531794912601329
"9505",-1.18457893033623,0.542894673703321
"9506",-1.20101784776612,0.570001666134307
"9507",-1.11882024434406,0.593024428615243
"9508",-1.09879739285115,0.563846547359067
"9509",-1.16244040872835,0.534841274544796
"9510",-1.20033618589064,0.52872000345629
"9511",-1.19379109558612,0.519117701079798
"9512",-1.31440174501124,0.539517364177171
"9513",-1.27310513217484,0.582540863186938
"9514",-1.23119572506383,0.528680956292499
"9515",-1.27728615725726,0.515066386470553
"9516",-1.23011425032393,0.508113038501801
"9517",-1.24414456717178,0.487706933261162
"9518",-1.31287505790992,0.525335143105826
"9519",-1.28675248158566,0.604506965726045
"9520",-1.33799019661238,0.710644442241298
"9521",-1.35150974745439,0.690010445157922
"9522",-1.27747952268771,0.669387148621567
"9523",-1.33484416692501,0.655314411877088
"9524",-1.30085508141062,0.714436898281282
"9525",-1.3043125013516,0.693390240083361
"9526",-1.27762234765984,0.674042224990753
"9527",-1.3814840887601,0.69665194861951
"9528",-1.3347411189583,0.751027766424032
"9529",-1.28538460011339,0.898499973454085
"9530",-1.34630839917581,0.982355316092953
"9531",-1.36594829957303,0.973802216819057
"9532",-1.40202589719323,0.982933832768441
"9533",-1.33628078741193,1.02308874516892
"9534",-1.27374084973754,0.985827648854419
"9535",-1.25006152573366,1.03703788447992
"9536",-1.26161912711802,1.0996072583264
"9537",-1.28692177077193,1.06295772010273
"9538",-1.21725830055522,1.12589356984521
"9539",-1.18793384846913,1.06226297638544
"9540",-1.23769328543433,1.05335364790897
"9541",-1.21125008349586,0.947742818010537
"9542",-1.06043352765792,1.01895541640956
"9543",-1.02328195069313,1.03654446732545
"9544",-1.01437373076681,0.988374524925104
"9545",-1.01902460342933,0.892994153515694
"9546",-1.01886919456827,0.865770980793754
"9547",-1.03200984932861,0.996470585050465
"9548",-1.09722132179419,0.972662071818096
"9549",-1.08907284176318,1.00882647994074
"9550",-1.15028744255091,0.927260197568117
"9551",-1.0841113001749,0.922311847404698
"9552",-1.15760212061776,0.899434606769639
"9553",-1.10718940280661,0.880230847671115
"9554",-1.12071723075103,0.827815597159478
"9555",-1.05772735859569,0.878736132648735
"9556",-1.02093386195696,0.929920119334946
"9557",-1.03197273284389,0.897855476159094
"9558",-1.03509609104458,0.871421789309741
"9559",-1.10525337025655,0.873960832615623
"9560",-1.08811080879884,0.84061371073257
"9561",-1.050652742788,0.781731679620717
"9562",-1.01421879558397,0.82776960224166
"9563",-1.04858082260449,0.847051111279771
"9564",-1.00934991465732,0.80638933292109
"9565",-1.01765619727873,0.724305221740513
"9566",-1.00020780782115,0.776522775195005
"9567",-0.99197067585478,0.750776816541184
"9568",-1.02078294652129,0.713248175885497
"9569",-1.07506475713406,0.704518412883901
"9570",-1.04559308193143,0.737975345723737
"9571",-1.00425557334617,0.68322641178685
"9572",-1.01779583557105,0.775939482150841
"9573",-1.08454731073315,0.799744041270889
"9574",-1.10462002142692,0.87127211865297
"9575",-1.09815053048317,0.766249757419498
"9576",-1.09119950851968,0.803620499613237
"9577",-1.02658423933424,0.842786075772162
"9578",-0.964075192859606,0.861091848177074
"9579",-0.982525187378751,0.79540739097894
"9580",-0.887788206163214,0.820813813703297
"9581",-0.928941661980616,0.725950639930511
"9582",-0.893019438841306,0.720063996883851
"9583",-0.925171394102482,0.73376067959809
"9584",-0.927592089428007,0.8252020782129
"9585",-0.940439364516423,0.80327233429214
"9586",-0.874297990948709,0.784467521059011
"9587",-0.911093641398874,0.756926904746248
"9588",-0.921794074986026,0.764310893718331
