"","V1","V2","V3","V4"
"5964",0,-0.603265972806319,0.602068419151357,1.19796029942031
"5965",0,-0.610843667995014,0.589629236833106,1.1990993520494
"5966",0,-0.609579234767474,0.579430334160408,1.20344055657259
"5967",0,-0.605817981013264,0.579818613232088,1.20162186211356
"5968",0,-0.597841912946399,0.580238430289117,1.19297732694889
"5969",0,-0.595891560237513,0.5840584779736,1.19580538691044
"5970",0,-0.59662116035078,0.595952748549702,1.1956328888781
"5971",0,-0.600720550601177,0.592736342817891,1.19545175853244
"5972",0,-0.604632453964187,0.59228080997756,1.19692475032686
"5973",0,-0.602853639538236,0.589330124991544,1.19751504075858
"5974",0,-0.602559524186951,0.585059208439755,1.19780666710654
"5975",0,-0.603827445863316,0.59128484032189,1.19586803867818
"5976",0,-0.602294564269907,0.591387666431096,1.19221430173187
"5977",0,-0.598976350596195,0.590953555344457,1.20244657086943
"5978",0,-0.597176380803933,0.594931382282182,1.20433415706748
"5979",0,-0.596224510640611,0.606411457863234,1.20359043098084
"5980",0,-0.600467238072002,0.602707878683434,1.20474453834219
"5981",0,-0.60733255326696,0.597349235929232,1.21876549799352
"5982",0,-0.603846337097099,0.604934472583991,1.2130687833604
"5983",0,-0.601601923547813,0.605126673569123,1.20792141330952
"5984",0,-0.593128488760212,0.603291452537589,1.21103324265378
"5985",0,-0.594218898464378,0.598892382209506,1.20654069690148
"5986",0,-0.594632888301754,0.599459305434276,1.21211457097555
"5987",0,-0.591941417365469,0.600031190015735,1.20459016104337
"5988",0,-0.585609269398772,0.598492173119622,1.21127062093155
"5989",0,-0.580699956642096,0.592752718646734,1.20728094193347
"5990",0,-0.590605952338732,0.590754332887221,1.20486141673105
"5991",0,-0.584559967157595,0.599350954266682,1.1988143935802
"5992",0,-0.590314766435418,0.603753335075751,1.212898047854
"5993",0,-0.586235825128331,0.598586408252262,1.20658252965904
"5994",0,-0.582953159783874,0.591563764982096,1.19581205196888
"5995",0,-0.589176285369339,0.60119017877763,1.20187124274846
"5996",0,-0.599218771772202,0.605452435361562,1.19796564106625
"5997",0,-0.596802535766551,0.601050514356861,1.20139854957836
"5998",0,-0.594252332547733,0.607563261547705,1.2087634549578
"5999",0,-0.589512488799642,0.604165110806616,1.20426671494368
"6000",0,-0.597371648633498,0.598614948642284,1.20523841167773
"6001",0,-0.606100586246478,0.595776752991073,1.1998108861393
"6002",0,-0.597501326279402,0.583528750203379,1.19390395231563
"6003",0,-0.604841963550346,0.586439303213905,1.19039545636056
"6004",0,-0.593186994624286,0.589365337110886,1.19130898736445
"6005",0,-0.593077665156159,0.590293678469999,1.19549941754077
"6006",0,-0.590468636058771,0.594992515113196,1.1911806221229
"6007",0,-0.593928190422689,0.603432613314481,1.18500493591048
"6008",0,-0.587404611909462,0.600283131417877,1.18467658784241
"6009",0,-0.583090876464818,0.590012573059455,1.1846406469262
"6010",0,-0.58349466280882,0.593017561022873,1.18910227493497
"6011",0,-0.58064710739048,0.584502222737919,1.18739275936086
"6012",0,-0.582576908433138,0.594498804542746,1.18294816170084
"6013",0,-0.584217299402455,0.592080568198051,1.19083588275002
"6014",0,-0.589580747338038,0.5940608825763,1.18693515441333
"6015",0,-0.591945374334246,0.600192322249495,1.18476879347746
"6016",0,-0.586180278373731,0.607535256731997,1.19064355926692
"6017",0,-0.580559406320076,0.613835167997,1.19310267466541
"6018",0,-0.591476285516676,0.599900000227535,1.19255217052346
"6019",0,-0.588878723951994,0.600180308409966,1.20224543332753
"6020",0,-0.604195697026044,0.600114920329086,1.20391126724648
"6021",0,-0.598058003112109,0.605989380146951,1.20280342615316
"6022",0,-0.591600666755977,0.609754942812472,1.20643469061466
"6023",0,-0.580858530728532,0.605171481702965,1.19317761307954
"6024",0,-0.599191486373783,0.600633260760535,1.19153833840967
"6025",0,-0.611852244912809,0.607047940073111,1.18627268910844
"6026",0,-0.606534665397185,0.608042943316402,1.18887854967135
"6027",0,-0.59729974759089,0.602578331139463,1.1948706501103
"6028",0,-0.594986866739216,0.599742887993008,1.19630987065545
"6029",0,-0.597828906611201,0.587796554954618,1.20537610629753
"6030",0,-0.59120923605055,0.589751510849128,1.20058685736765
"6031",0,-0.589794085704335,0.587026764743579,1.2084266190459
"6032",0,-0.584607289194235,0.582953831869517,1.2060039335482
"6033",0,-0.585733047921678,0.592147009214926,1.20426518405647
"6034",0,-0.576666148844861,0.596596779931926,1.20636944095474
"6035",0,-0.573804011808387,0.598232240049189,1.19932564794745
"6036",0,-0.576685579190349,0.59988415214744,1.20297528838674
"6037",0,-0.583739463060134,0.606958173877821,1.20308220011555
"6038",0,-0.584840870424857,0.590865358653948,1.20095300966202
"6039",0,-0.58989690049307,0.588298182833414,1.20206523196655
"6040",0,-0.603117971162151,0.591739122187313,1.20294793179102
"6041",0,-0.602440544435185,0.594792567098142,1.20229460669926
"6042",0,-0.600966647167198,0.6029204011192,1.20740789896564
"6043",0,-0.604648240354016,0.601149244920184,1.20647497787842
"6044",0,-0.594474351145206,0.599887813414667,1.20541234225201
"6045",0,-0.588858581604311,0.589053548963118,1.20141006208367
"6046",0,-0.584416016740691,0.594567102020291,1.20841819520234
"6047",0,-0.592662828837642,0.598489133838099,1.20528447974362
"6048",0,-0.594970998482568,0.597301667089258,1.20166904048826
"6049",0,-0.58858285089312,0.601330032895028,1.1936964297464
"6050",0,-0.591085665248158,0.603218612095473,1.19637422725059
"6051",0,-0.585244093122124,0.599817245759177,1.20009662416258
"6052",0,-0.588643439668231,0.598060223651266,1.20077646406239
"6053",0,-0.594428392064163,0.599031956625801,1.2030185864315
"6054",0,-0.589624988730786,0.596592977959451,1.20405340267489
"6055",0,-0.593366865011886,0.596921235850292,1.19897844942342
"6056",0,-0.590581629648104,0.597019487404394,1.20061034775909
"6057",0,-0.592509563059728,0.598095540609496,1.19835353084956
"6058",0,-0.59066872608262,0.603410344692773,1.19245221913616
"6059",0,-0.6022388359055,0.598677101629778,1.1941538773286
"6060",0,-0.599978206624986,0.59228615540581,1.19562463227387
"6061",0,-0.589558488363416,0.585558576350195,1.18820274489978
"6062",0,-0.582844705929913,0.594671333427844,1.18988500863771
"6063",0,-0.576806495290082,0.601197953672135,1.18533213795017
"6064",0,-0.579115373864993,0.60546374463259,1.18772683872264
"6065",0,-0.588555346616254,0.603724829347597,1.19163994244691
"6066",0,-0.589718981634115,0.598466670092219,1.20361955618732
"6067",0,-0.596328518074,0.596473144769221,1.1941200083324
"6068",0,-0.589337396789977,0.589631733010277,1.18923585794266
"6069",0,-0.58349769858037,0.582876693813508,1.19617379452595
"6070",0,-0.593845518171908,0.583127696743359,1.20203753511798
"6071",0,-0.598380286933503,0.586097762163639,1.20364667060837
"6072",0,-0.587406927854035,0.597329910865791,1.20568489344949
"6073",0,-0.592276950538991,0.596206156238415,1.19960350109407
"6074",0,-0.593172955399168,0.603939383464347,1.19250919861595
"6075",0,-0.599751860333356,0.607086776523517,1.19098666231955
"6076",0,-0.587959662920288,0.596325731995964,1.20002109990165
"6077",0,-0.59799266918103,0.603055780830024,1.20609933541866
"6078",0,-0.601348485693158,0.596529850619292,1.20010578830616
"6079",0,-0.606538431030544,0.589143575761075,1.20642817937883
"6080",0,-0.605497931223602,0.593664036302434,1.19756885004864
"6081",0,-0.598993914669609,0.599921869493891,1.19839073870689
"6082",0,-0.592461238100777,0.606779174821879,1.20201767713375
"6083",0,-0.591919254954906,0.59068124242958,1.19195150248774
"6084",0,-0.594571542739443,0.598878085009561,1.18934091670811
"6085",0,-0.598376178372039,0.597743893518741,1.19755780229791
"6086",0,-0.589520294535705,0.582091270514911,1.19952277360261
"6087",0,-0.593229436102382,0.58929294813042,1.20135069550413
"6088",0,-0.576627704211516,0.585644689408556,1.20292313188467
"6089",0,-0.578632059912856,0.588564893062673,1.19832068353874
"6090",0,-0.583641911755609,0.589562287806564,1.19735873781244
"6091",0,-0.587054052870875,0.594122525666053,1.19656434569752
"6092",0,-0.58216120424937,0.589578311212713,1.19635168044288
"6093",0,-0.576280653210427,0.591624657316905,1.19643156725892
"6094",0,-0.578425384519907,0.591839410732464,1.20164191182436
"6095",0,-0.585470442811529,0.606001546342008,1.2019449926256
"6096",0,-0.585643836004474,0.592256310421218,1.19793803662588
"6097",0,-0.587202239932506,0.58671704393686,1.19456268316045
"6098",0,-0.591874700261146,0.596807902417582,1.19235587482038
"6099",0,-0.587684638794845,0.59633012046996,1.19932533092726
"6100",0,-0.585522511761836,0.604079538951894,1.1994703757962
"6101",0,-0.59153402282498,0.611099661365278,1.20232332582028
"6102",0,-0.589417441767769,0.61693481206487,1.20178121630229
"6103",0,-0.588701544000414,0.605966238295015,1.20060158517663
"6104",0,-0.597261820262444,0.607009573411405,1.20474618654384
"6105",0,-0.595741887769327,0.604000766817518,1.19743717902421
"6106",0,-0.597125188852362,0.602250721754329,1.19540854614641
"6107",0,-0.593607383882425,0.606729636570891,1.19697861869414
"6108",0,-0.605028025063133,0.60821594806604,1.19392335783609
"6109",0,-0.608170325846119,0.610879960908296,1.19278158167902
"6110",0,-0.601617279057524,0.604415664057839,1.19546141721133
"6111",0,-0.607958795842185,0.604916020960866,1.19431899163076
"6112",0,-0.607532448086937,0.603799554981421,1.18956801821835
"6113",0,-0.591769148746103,0.59636540598307,1.18978106980996
"6114",0,-0.598792433965,0.59200878995011,1.19055263675775
"6115",0,-0.599502417500281,0.59479220218408,1.18647705727712
"6116",0,-0.594906404516034,0.598254296076335,1.19312998321307
"6117",0,-0.588401626799928,0.607524317421006,1.20008364555978
"6118",0,-0.587245691550167,0.605238826722509,1.20169336049241
"6119",0,-0.57972929413268,0.605876438373699,1.20231775399449
"6120",0,-0.577640915030619,0.608239080619498,1.20494581194082
"6121",0,-0.580670100801949,0.605169394292787,1.20922007989372
"6122",0,-0.584091435001541,0.602215670294181,1.20393511641597
"6123",0,-0.589242628828216,0.607348123615771,1.20794015337404
"6124",0,-0.585016652832905,0.612967573073804,1.20127622430159
"6125",0,-0.590227312626703,0.611842989974187,1.19750269334144
"6126",0,-0.588477285177321,0.609928218940932,1.19743973702305
"6127",0,-0.59125402849374,0.606063592192245,1.20013828401679
"6128",0,-0.598013364126922,0.607730846813311,1.19893553068542
"6129",0,-0.587487795983746,0.601800535349151,1.20655096390794
"6130",0,-0.592167551785418,0.607578229468498,1.21339364394219
"6131",0,-0.601841301112583,0.599697926241871,1.19883252112318
"6132",0,-0.599218779151606,0.595721418333029,1.20098292449745
"6133",0,-0.609858234688607,0.588494323338225,1.20493092310918
"6134",0,-0.599845012686474,0.593171964965016,1.2060902659681
"6135",0,-0.594704020706235,0.602404467877388,1.20797353259596
"6136",0,-0.588474421382997,0.602336985813193,1.20997679699283
"6137",0,-0.590946396138797,0.604718750048465,1.21427543008706
"6138",0,-0.592979942706991,0.605101076797193,1.21181111287172
"6139",0,-0.594756747713795,0.594175140842229,1.2131411010147
"6140",0,-0.59382892125679,0.590624727451154,1.21101630485097
"6141",0,-0.591305931937006,0.585137618698108,1.21221772651988
"6142",0,-0.595327755524275,0.581368685197898,1.20782124375642
"6143",0,-0.59050334360177,0.586752378825835,1.20245380641007
"6144",0,-0.588924291541141,0.5874367196186,1.19095599911145
"6145",0,-0.603755429526883,0.592101437295033,1.19069150604487
"6146",0,-0.599614859012762,0.603172683387446,1.19339840084203
"6147",0,-0.600074474461767,0.605054962979215,1.19322183330963
"6148",0,-0.593679034421189,0.589197305815349,1.19791553756603
"6149",0,-0.594312946720604,0.597153505828336,1.19907717431022
"6150",0,-0.592702247896128,0.59358303078914,1.19345349139253
"6151",0,-0.585928458981521,0.596955621415332,1.19345018015146
"6152",0,-0.59563079114087,0.611978977777568,1.19497425476425
"6153",0,-0.594137179170516,0.602427178946254,1.18794666519616
"6154",0,-0.590136456846682,0.606824724249685,1.19110175771774
"6155",0,-0.596774258346292,0.601342006029153,1.18782007911428
"6156",0,-0.597250434599304,0.59601775656682,1.19179082223358
"6157",0,-0.592870597690277,0.592768709595341,1.19893980431713
"6158",0,-0.605366228001641,0.595437792693654,1.19864036791049
"6159",0,-0.601154492042436,0.600455427096136,1.2037375306279
"6160",0,-0.611339628765429,0.608392379500436,1.20312245171734
"6161",0,-0.598680403970149,0.604369349766575,1.19272777178684
"6162",0,-0.592724439877866,0.599635603219184,1.1947741991158
"6163",0,-0.581787817900177,0.600157365426163,1.1947913861437
"6164",0,-0.583953565979409,0.593497367195695,1.20425720135326
"6165",0,-0.587881071141762,0.595166366527803,1.19869030794414
"6166",0,-0.590208557670529,0.593707328238628,1.19958776951439
"6167",0,-0.585737572226127,0.587395615318612,1.2002521632298
"6168",0,-0.581498305122357,0.589697731244299,1.20969767627548
"6169",0,-0.570639716364495,0.588661355377258,1.20614819829045
"6170",0,-0.584755192806512,0.589095717104168,1.20490734033537
"6171",0,-0.578343867835165,0.592168816922609,1.20519044499101
"6172",0,-0.576428301465281,0.596065175150802,1.21087894385594
"6173",0,-0.579524873052863,0.59986389375189,1.20758908057435
"6174",0,-0.5760886758995,0.596827642419318,1.20333244897822
"6175",0,-0.583053547202325,0.61006369306015,1.20883763620831
"6176",0,-0.580408664647812,0.603003777631741,1.20424854978651
"6177",0,-0.576794196717262,0.588554607424918,1.19667176475354
"6178",0,-0.580738240425215,0.58308901365845,1.19912198875206
"6179",0,-0.575321929031255,0.584931342526305,1.19754088023688
"6180",0,-0.582109114191292,0.590163840278568,1.19488445811238
"6181",0,-0.577769688279708,0.585665859943168,1.19379504369988
"6182",0,-0.591366667594771,0.590266834929225,1.19704151463747
"6183",0,-0.593258709170901,0.588876135120798,1.1992215124519
"6184",0,-0.597781327562703,0.596207255742432,1.19301181182332
"6185",0,-0.589159462200704,0.604201167807053,1.19546701207323
"6186",0,-0.591068191254427,0.600795056634835,1.18694351568924
"6187",0,-0.584438519553172,0.603509252673994,1.18397914112585
"6188",0,-0.586856168405411,0.603811000908111,1.18754243511502
"6189",0,-0.580581378014017,0.599956010044085,1.19532255164884
"6190",0,-0.595479579471766,0.59616077016206,1.1939370951695
"6191",0,-0.593245393739117,0.597697758769008,1.19573632210796
"6192",0,-0.593035074974231,0.591338587488844,1.19759703267672
"6193",0,-0.590405417831442,0.591120027514344,1.19977481727985
"6194",0,-0.590690916258552,0.599862877816849,1.19346464935323
"6195",0,-0.584505134629172,0.603832150768696,1.18908906951937
"6196",0,-0.592151399780012,0.603050136109542,1.19128822277195
"6197",0,-0.593655394727217,0.594998929759896,1.19799391775357
"6198",0,-0.58394134473141,0.593587904875372,1.20461741162837
"6199",0,-0.591814921949979,0.6093628320483,1.20363819879404
"6200",0,-0.601477169708898,0.603280142967162,1.20911196925732
"6201",0,-0.588333490613173,0.613306560991805,1.21460783310187
"6202",0,-0.587851244222403,0.596249136127493,1.20394483376249
"6203",0,-0.593194775400565,0.590485193789181,1.20115641484687
"6204",0,-0.590440449565446,0.589498845826679,1.19882320315612
"6205",0,-0.589683470392877,0.594619490208443,1.19910682963787
"6206",0,-0.591998382544587,0.595582290092882,1.19146355912374
"6207",0,-0.593837064926304,0.586209772865051,1.19964221032877
"6208",0,-0.594563114993161,0.580066365395765,1.20154652591188
"6209",0,-0.595942336690963,0.587629813836525,1.20429567957132
"6210",0,-0.600964580185561,0.59842218968865,1.19929484363361
"6211",0,-0.610168505480075,0.60567996487727,1.19189470633686
"6212",0,-0.610038273508665,0.602849076043569,1.19838265683898
"6213",0,-0.615472860065165,0.609644829214517,1.20946620881659
"6214",0,-0.61220582061714,0.601800216880973,1.20434204582531
"6215",0,-0.622913648116799,0.602308438109635,1.19996362343986
"6216",0,-0.620075528818278,0.604427050347311,1.19556493622614
"6217",0,-0.612071118019421,0.607904769970284,1.19013085252802
"6218",0,-0.604596723927766,0.615202171213662,1.19119301858948
"6219",0,-0.595661170879396,0.623854323518537,1.19132044707289
"6220",0,-0.58839326579488,0.608694074564615,1.18979704497411
"6221",0,-0.584604889713015,0.597624219962283,1.18053310983036
"6222",0,-0.58785350637177,0.611986395381558,1.18451294199452
"6223",0,-0.586325424832765,0.611525821255415,1.19206387330719
"6224",0,-0.585828600327029,0.595389654886875,1.18929691419493
"6225",0,-0.579049767159897,0.596872628292266,1.19763205370157
"6226",0,-0.587237974416265,0.588688043044843,1.19580053528145
"6227",0,-0.589896452973839,0.5889755800836,1.19238805652445
"6228",0,-0.591119409866251,0.582944975671701,1.19454722426483
"6229",0,-0.592974083988061,0.593292690854587,1.19615471604176
"6230",0,-0.59215548199192,0.586597656541854,1.19260566092339
